TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
5.50046;608;165;165;0;0;443

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  6.0000002E-01;  9.9999998E-03;  2.0000000E+00;144;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4681730E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.4212637E-04;  0.0000000E+00;  4.6909195E-06;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03;  1.6000000E+00;152;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.4388861E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  8.4820768E-04;  0.0000000E+00; -4.3190548E-06;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03;  1.8000000E+00;153;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.9138832E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  4.9520697E-04;  0.0000000E+00; -3.8186372E-06;  0.0000000E+00;
  8.0000001E-01;  9.9999998E-03;  2.0000000E+00;154;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.5321372E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  2.5523221E-04;  0.0000000E+00; -2.0184984E-06;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03;  1.6000000E+00;162;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2114460E-03;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.2353781E-03;  0.0000000E+00; -2.3932056E-05;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03;  1.8000000E+00;163;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.9512468E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  7.1566569E-04;  0.0000000E+00; -2.0540998E-05;  0.0000000E+00;
  1.0000000E+00;  9.9999998E-03;  2.0000000E+00;164;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+01;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.7014572E-04;  1.0000000E+02;  0.0000000E+00;  0.0000000E+00;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  3.8518274E-04;  0.0000000E+00; -1.5037032E-05;  0.0000000E+00;
 -4.8499330E-04;  9.9999998E-03; -1.0001669E+00;165;  2.5024343E-05;  0.0000000E+00; -5.5480148E-05;  9.9987469E+00;  4.0008166E-01; -1.3480441E-01;3;  8.5948650E-03;  0.0000000E+00; -1.1202876E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3009642E-04;  9.9930679E+01;  0.0000000E+00; -5.5395838E-05;  1.0000000E+02;  0.0000000E+00;  9.9998260E+01;  1.2868298E-04;  0.0000000E+00;  1.4134475E-06;  0.0000000E+00;
 -4.0008937E-04;  9.9999998E-03; -8.0017924E-01;166;  6.9649330E-05;  0.0000000E+00; -7.3229428E-05;  9.9987917E+00;  4.0005919E-01; -1.2999454E-01;3;  9.9333255E-03;  0.0000000E+00; -1.7900772E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2330011E-04;  9.9938286E+01;  0.0000000E+00; -4.0842631E-05;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.2557443E-04;  0.0000000E+00; -2.2743243E-06;  0.0000000E+00;
 -2.8043854E-04;  9.9999998E-03; -6.0014403E-01;167;  1.1471150E-04;  0.0000000E+00; -6.9059264E-05;  9.9988050E+00;  4.0002462E-01; -1.2858365E-01;3;  9.9751027E-03;  0.0000000E+00; -1.2328615E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0653584E-04;  9.9954727E+01;  0.0000000E+00; -9.7201082E-06;  1.0000000E+02;  0.0000000E+00;  9.9998749E+01;  1.0955102E-04;  0.0000000E+00; -3.0151768E-06;  0.0000000E+00;
 -1.1384587E-04;  9.9999998E-03; -4.0005857E-01;168;  1.7554506E-04;  0.0000000E+00; -3.8094229E-05;  9.9987965E+00;  3.9999387E-01; -1.2948149E-01;3;  1.1664527E-02;  0.0000000E+00; -4.4721626E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.6949884E-05;  9.9973778E+01;  0.0000000E+00;  2.7051149E-06;  1.0000000E+02;  0.0000000E+00;  1.0000729E+02;  8.9348352E-05;  0.0000000E+00; -2.3984690E-06;  0.0000000E+00;
 -4.1647713E-06;  9.9999998E-03; -2.0002164E-01;169;  2.1820037E-04;  0.0000000E+00; -1.4001479E-05;  9.9989548E+00;  3.9996502E-01; -1.1248665E-01;3;  1.2761319E-02;  0.0000000E+00; -1.1196343E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.1686060E-05;  9.9988190E+01;  0.0000000E+00;  1.5818437E-06;  1.0000000E+02;  0.0000000E+00;  1.0000815E+02;  7.3657975E-05;  0.0000000E+00; -1.9719137E-06;  0.0000000E+00;
  1.9939104E-01;  9.9999998E-03; -9.9989152E-01;176;  4.2993284E-05;  0.0000000E+00; -3.6204503E-07;  9.9977942E+00;  4.0043420E-01; -2.3735034E-01;3;  1.2121122E-02;  0.0000000E+00; -2.1709120E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8227051E-04;  9.9737045E+01;  0.0000000E+00; -6.1511790E-05;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  2.7987329E-04;  0.0000000E+00;  2.3972352E-06;  0.0000000E+00;
  1.9938633E-01;  9.9999998E-03; -7.9997212E-01;177;  3.1410498E-05;  0.0000000E+00; -2.5584071E-05;  9.9977226E+00;  4.0045920E-01; -2.4504612E-01;3;  1.6292689E-02;  0.0000000E+00; -2.6913987E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.7572861E-04;  9.9716751E+01;  0.0000000E+00; -2.3290129E-04;  1.0000000E+02;  0.0000000E+00;  9.9999870E+01;  2.7822852E-04;  0.0000000E+00; -2.4998908E-06;  0.0000000E+00;
  1.9943941E-01;  9.9999998E-03; -5.9999746E-01;178;  4.9512546E-05;  0.0000000E+00; -2.9440494E-05;  9.9977436E+00;  4.0045848E-01; -2.4280152E-01;3;  2.2541791E-02;  0.0000000E+00; -2.2408579E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4732045E-04;  9.9719482E+01;  0.0000000E+00; -1.6800147E-04;  1.0000000E+02;  0.0000000E+00;  1.0000382E+02;  2.5355976E-04;  0.0000000E+00; -6.2393015E-06;  0.0000000E+00;
  1.9958638E-01;  9.9999998E-03; -3.9997575E-01;179;  1.0655000E-04;  0.0000000E+00; -9.1156089E-06;  9.9980450E+00;  4.0042368E-01; -2.1035103E-01;3;  2.6141526E-02;  0.0000000E+00; -1.3542112E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1155505E-04;  9.9736359E+01;  0.0000000E+00; -6.0304759E-05;  1.0000000E+02;  0.0000000E+00;  1.0001189E+02;  2.1985578E-04;  0.0000000E+00; -8.3007253E-06;  0.0000000E+00;
  1.9969298E-01;  9.9999998E-03; -1.9998400E-01;180;  1.4860748E-04;  0.0000000E+00; -1.3534806E-06;  9.9982224E+00;  4.0038884E-01; -1.9123986E-01;3;  2.9206976E-02;  0.0000000E+00; -5.9368801E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8259449E-04;  9.9754471E+01;  0.0000000E+00; -8.9170326E-06;  1.0000000E+02;  0.0000000E+00;  1.0001152E+02;  1.9198260E-04;  0.0000000E+00; -9.3881144E-06;  0.0000000E+00;
  3.9951685E-01;  9.9999998E-03; -9.9960518E-01;187;  1.0017568E-04;  0.0000000E+00;  1.1133574E-04;  9.9962606E+00;  4.0115279E-01; -4.0235925E-01;3; -1.7778562E-02;  0.0000000E+00; -1.3824929E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.1590463E-04;  9.9346664E+01;  0.0000000E+00;  1.7588242E-03;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  6.2105549E-04;  0.0000000E+00; -5.1508468E-06;  0.0000000E+00;
  3.9925787E-01;  9.9999998E-03; -7.9971433E-01;188; -3.8271428E-06;  0.0000000E+00;  6.4519365E-05;  9.9960756E+00;  4.0127650E-01; -4.2223993E-01;3; -1.4571426E-02;  0.0000000E+00; -1.1112075E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.3105841E-04;  9.9281067E+01;  0.0000000E+00; -1.9831639E-05;  1.0000000E+02;  0.0000000E+00;  9.9999763E+01;  6.3696608E-04;  0.0000000E+00; -5.9076519E-06;  0.0000000E+00;
  3.9923710E-01;  9.9999998E-03; -5.9983450E-01;189; -1.3761089E-06;  0.0000000E+00;  3.0204272E-05;  9.9960260E+00;  4.0131173E-01; -4.2756280E-01;3; -1.1548964E-02;  0.0000000E+00; -7.7595413E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.1248359E-04;  9.9260063E+01;  0.0000000E+00; -5.5964151E-04;  1.0000000E+02;  0.0000000E+00;  1.0001234E+02;  6.2234665E-04;  0.0000000E+00; -9.8630790E-06;  0.0000000E+00;
  3.9934826E-01;  9.9999998E-03; -3.9990103E-01;190;  5.3861178E-05;  0.0000000E+00;  1.8247558E-05;  9.9962425E+00;  4.0128890E-01; -4.0428317E-01;3; -1.1784991E-02;  0.0000000E+00; -4.5521028E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.7702826E-04;  9.9269127E+01;  0.0000000E+00; -3.3735868E-04;  1.0000000E+02;  0.0000000E+00;  1.0001160E+02;  5.8997015E-04;  0.0000000E+00; -1.2941906E-05;  0.0000000E+00;
  3.9945954E-01;  9.9999998E-03; -1.9994675E-01;191;  1.0342347E-04;  0.0000000E+00;  1.1317327E-05;  9.9964066E+00;  4.0125582E-01; -3.8664711E-01;3; -1.2270164E-02;  0.0000000E+00; -1.9925667E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.4617197E-04;  9.9286171E+01;  0.0000000E+00; -7.6240016E-05;  1.0000000E+02;  0.0000000E+00;  1.0001145E+02;  5.6067359E-04;  0.0000000E+00; -1.4501647E-05;  0.0000000E+00;
  5.9959692E-01;  9.9999998E-03; -9.9936855E-01;198;  5.6031924E-05;  0.0000000E+00;  2.1175233E-04;  9.9943590E+00;  4.0236270E-01; -6.0693377E-01;3;  6.2966190E-02;  0.0000000E+00; -2.0775951E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2131432E-03;  9.8696388E+01;  0.0000000E+00;  1.3376025E-02;  1.0000000E+02;  0.0000000E+00;  1.0002060E+02;  1.2439815E-03;  0.0000000E+00; -3.0838288E-05;  0.0000000E+00;
  5.9906846E-01;  9.9999998E-03; -7.9950416E-01;199; -1.0105049E-04;  0.0000000E+00;  1.6004760E-04;  9.9939861E+00;  4.0260231E-01; -6.4707965E-01;3;  3.3922207E-02;  0.0000000E+00; -1.5450507E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2907987E-03;  9.8578690E+01;  0.0000000E+00;  4.2976555E-03;  1.0000000E+02;  0.0000000E+00;  1.0001225E+02;  1.3098983E-03;  0.0000000E+00; -1.9099687E-05;  0.0000000E+00;
  5.9906495E-01;  9.9999998E-03; -5.9971797E-01;200; -6.9811111E-05;  0.0000000E+00;  8.4159437E-05;  9.9938135E+00;  4.0270045E-01; -6.6561341E-01;3;  1.4834541E-02;  0.0000000E+00; -9.5663883E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3246587E-03;  9.8529106E+01;  0.0000000E+00; -2.8297355E-04;  1.0000000E+02;  0.0000000E+00;  1.0000945E+02;  1.3377055E-03;  0.0000000E+00; -1.3046836E-05;  0.0000000E+00;
  5.9919620E-01;  9.9999998E-03; -3.9985669E-01;201;  5.1530201E-06;  0.0000000E+00;  3.7737802E-05;  9.9938049E+00;  4.0270513E-01; -6.6657537E-01;3;  6.3383402E-03;  0.0000000E+00; -5.0881255E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3189119E-03;  9.8529488E+01;  0.0000000E+00; -7.9256407E-04;  1.0000000E+02;  0.0000000E+00;  1.0000726E+02;  1.3307141E-03;  0.0000000E+00; -1.1802155E-05;  0.0000000E+00;
  5.9933072E-01;  9.9999998E-03; -1.9992991E-01;202;  7.5612610E-05;  0.0000000E+00;  1.8772269E-05;  9.9938011E+00;  4.0267688E-01; -6.6696018E-01;3;  5.7908322E-04;  0.0000000E+00; -2.1006335E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3059574E-03;  9.8545113E+01;  0.0000000E+00; -2.3650037E-04;  1.0000000E+02;  0.0000000E+00;  1.0000481E+02;  1.3176432E-03;  0.0000000E+00; -1.1685779E-05;  0.0000000E+00;
  8.0219269E-01;  9.9999998E-03; -1.0000504E+00;209;  9.1555365E-04;  0.0000000E+00; -4.8477032E-05;  9.9912128E+00;  4.0450898E-01; -9.4540143E-01;3;  2.3854573E-01;  0.0000000E+00; -1.1542491E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.5419528E-03;  9.7609215E+01;  0.0000000E+00;  3.7322003E-02;  1.0000000E+02;  0.0000000E+00;  9.9998924E+01;  2.5267324E-03;  0.0000000E+00;  1.5220416E-05;  0.0000000E+00;
  7.9905510E-01;  9.9999998E-03; -7.9973978E-01;210; -2.0313004E-04;  0.0000000E+00;  9.3559342E-05;  9.9918842E+00;  4.0448827E-01; -8.7319160E-01;3;  1.2756036E-01;  0.0000000E+00; -1.3583620E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.3105375E-03;  9.7619370E+01;  0.0000000E+00;  2.1020422E-02;  1.0000000E+02;  0.0000000E+00;  1.0000956E+02;  2.3294503E-03;  0.0000000E+00; -1.8912793E-05;  0.0000000E+00;
  7.9893702E-01;  9.9999998E-03; -5.9980583E-01;211; -1.7681108E-04;  0.0000000E+00;  7.3381845E-05;  9.9914961E+00;  4.0463787E-01; -9.1494012E-01;3;  4.3016471E-02;  0.0000000E+00; -9.1094196E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4162889E-03;  9.7552048E+01;  0.0000000E+00;  3.7930200E-03;  1.0000000E+02;  0.0000000E+00;  9.9998558E+01;  2.4252902E-03;  0.0000000E+00; -9.0012527E-06;  0.0000000E+00;
  7.9910243E-01;  9.9999998E-03; -3.9992464E-01;212; -4.5783789E-05;  0.0000000E+00;  2.3366611E-05;  9.9912996E+00;  4.0465289E-01; -9.3610293E-01;3;  1.4576243E-02;  0.0000000E+00; -4.5091711E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4685594E-03;  9.7549263E+01;  0.0000000E+00; -6.4669101E-04;  1.0000000E+02;  0.0000000E+00;  9.9994041E+01;  2.4688519E-03;  0.0000000E+00; -2.9243483E-07;  0.0000000E+00;
  7.9927963E-01;  9.9999998E-03; -1.9996475E-01;213;  5.2071620E-05;  0.0000000E+00;  9.7789180E-06;  9.9912081E+00;  4.0461585E-01; -9.4591480E-01;3;  3.2470792E-03;  0.0000000E+00; -1.7874163E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.4912201E-03;  9.7566673E+01;  0.0000000E+00; -3.7422040E-04;  1.0000000E+02;  0.0000000E+00;  9.9989700E+01;  2.4887850E-03;  0.0000000E+00;  2.4352721E-06;  0.0000000E+00;
  1.0126226E+00;  9.9999998E-03; -1.0007036E+00;220;  2.5974035E-03;  0.0000000E+00; -1.0804685E-04;  9.9875441E+00;  4.0871575E-01; -1.3401355E+00;3;  4.0286139E-02;  0.0000000E+00;  4.0048737E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.6500722E-03;  9.5601616E+01;  0.0000000E+00;  6.3169007E-03;  1.0000000E+02;  0.0000000E+00;  9.9938828E+01;  4.6073007E-03;  0.0000000E+00;  4.2771535E-05;  0.0000000E+00;
  1.0032212E+00;  9.9999998E-03; -8.0077302E-01;221;  8.7186194E-04;  0.0000000E+00; -1.6087826E-04;  9.9892416E+00;  4.0731841E-01; -1.1575032E+00;3;  1.5966575E-01;  0.0000000E+00;  7.5168841E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.9926772E-03;  9.6293060E+01;  0.0000000E+00;  3.6049232E-02;  1.0000000E+02;  0.0000000E+00;  9.9931694E+01;  3.9280690E-03;  0.0000000E+00;  6.4608343E-05;  0.0000000E+00;
  1.0008358E+00;  9.9999998E-03; -6.0011953E-01;222; -2.4032807E-04;  0.0000000E+00; -3.0341632E-06;  9.9896736E+00;  4.0712833E-01; -1.1110114E+00;3;  6.2880181E-02;  0.0000000E+00; -5.0551519E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.8279742E-03;  9.6351456E+01;  0.0000000E+00;  1.1474761E-02;  1.0000000E+02;  0.0000000E+00;  9.9974915E+01;  3.8127257E-03;  0.0000000E+00;  1.5248464E-05;  0.0000000E+00;
  1.0010992E+00;  9.9999998E-03; -4.0019390E-01;223; -9.3290946E-05;  0.0000000E+00; -2.3336817E-05;  9.9893646E+00;  4.0709224E-01; -1.1442294E+00;3;  1.7514544E-02;  0.0000000E+00; -2.9813290E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.9412356E-03;  9.6368347E+01;  0.0000000E+00;  6.0773746E-05;  1.0000000E+02;  0.0000000E+00;  9.9971535E+01;  3.9172471E-03;  0.0000000E+00;  2.3988707E-05;  0.0000000E+00;
  1.0007099E+00;  9.9999998E-03; -2.0012748E-01;224;  2.7811848E-05;  0.0000000E+00; -2.3710776E-05;  9.9892054E+00;  4.0699846E-01; -1.1613517E+00;3;  3.6074019E-03;  0.0000000E+00; -1.2764121E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.9970079E-03;  9.6407272E+01;  0.0000000E+00; -3.9993162E-04;  1.0000000E+02;  0.0000000E+00;  9.9973129E+01;  3.9701783E-03;  0.0000000E+00;  2.6829763E-05;  0.0000000E+00;
  1.2172217E+00;  9.9999998E-03; -1.0005995E+00;231;  3.6150385E-03;  0.0000000E+00; -1.2504350E-04;  9.9868002E+00;  4.1179958E-01; -1.4200512E+00;3;  3.7621311E-03;  0.0000000E+00;  8.8646069E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.3586850E-03;  9.4177254E+01;  0.0000000E+00; -1.2697343E-03;  1.0000000E+02;  0.0000000E+00;  9.9921677E+01;  6.2869298E-03;  0.0000000E+00;  7.1754992E-05;  0.0000000E+00;
  1.2115993E+00;  9.9999998E-03; -8.0060518E-01;232;  2.3873709E-03;  0.0000000E+00; -1.7211361E-04;  9.9877481E+00;  4.1074440E-01; -1.3180369E+00;3;  9.0897635E-02;  0.0000000E+00;  1.0018741E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.8547165E-03;  9.4692429E+01;  0.0000000E+00;  1.8150099E-02;  1.0000000E+02;  0.0000000E+00;  9.9909210E+01;  5.7476540E-03;  0.0000000E+00;  1.0706268E-04;  0.0000000E+00;
  1.2034322E+00;  9.9999998E-03; -6.0004151E-01;233; -6.7611742E-05;  0.0000000E+00; -4.7005218E-05;  9.9887199E+00;  4.0994865E-01; -1.2135229E+00;3;  7.4489377E-02;  0.0000000E+00; -1.6074091E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.3837094E-03;  9.5025497E+01;  0.0000000E+00;  2.0660261E-02;  1.0000000E+02;  0.0000000E+00;  9.9958946E+01;  5.3381855E-03;  0.0000000E+00;  4.5523768E-05;  0.0000000E+00;
  1.2050818E+00;  9.9999998E-03; -4.0023315E-01;234; -7.6056887E-05;  0.0000000E+00; -1.0440591E-05;  9.9884424E+00;  4.0995368E-01; -1.2433387E+00;3;  1.7385563E-02;  0.0000000E+00; -1.5448463E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.5240784E-03;  9.5028358E+01;  0.0000000E+00; -3.1791616E-04;  1.0000000E+02;  0.0000000E+00;  9.9948441E+01;  5.4806792E-03;  0.0000000E+00;  4.3399021E-05;  0.0000000E+00;
  1.2089871E+00;  9.9999998E-03; -2.0028564E-01;235;  4.5594170E-05;  0.0000000E+00; -4.0042309E-05;  9.9882545E+00;  4.0985307E-01; -1.2635988E+00;3;  3.5669501E-03;  0.0000000E+00; -8.2430337E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.6375787E-03;  9.5069038E+01;  0.0000000E+00; -1.3147461E-03;  1.0000000E+02;  0.0000000E+00;  9.9953743E+01;  5.5840365E-03;  0.0000000E+00;  5.3542211E-05;  0.0000000E+00;
  1.4218540E+00;  9.9999998E-03; -1.0004752E+00;242;  4.6397788E-03;  0.0000000E+00; -1.1451450E-04;  9.9873943E+00;  4.1447380E-01; -1.3558717E+00;3;  8.0640540E-03;  0.0000000E+00;  7.5996131E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.7084852E-03;  9.2983482E+01;  0.0000000E+00; -2.3437561E-03;  1.0000000E+02;  0.0000000E+00;  9.9915802E+01;  7.6210881E-03;  0.0000000E+00;  8.7397144E-05;  0.0000000E+00;
  1.4174018E+00;  9.9999998E-03; -8.0031461E-01;243;  3.8018483E-03;  0.0000000E+00; -8.9964669E-05;  9.9878473E+00;  4.1389015E-01; -1.3071554E+00;3;  5.4265365E-02;  0.0000000E+00;  5.4644171E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.4033397E-03;  9.3256050E+01;  0.0000000E+00;  8.3371485E-03;  1.0000000E+02;  0.0000000E+00;  9.9912605E+01;  7.3230299E-03;  0.0000000E+00;  8.0310012E-05;  0.0000000E+00;
  1.4116733E+00;  9.9999998E-03; -6.0003185E-01;244;  1.4958292E-03;  0.0000000E+00; -6.5302513E-05;  9.9883823E+00;  4.1344953E-01; -1.2495929E+00;3;  4.0248837E-02;  0.0000000E+00; -2.5234842E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.0566316E-03;  9.3442833E+01;  0.0000000E+00;  6.9455071E-03;  1.0000000E+02;  0.0000000E+00;  9.9935280E+01;  6.9839973E-03;  0.0000000E+00;  7.2634335E-05;  0.0000000E+00;
  1.4134356E+00;  9.9999998E-03; -4.0024656E-01;245;  5.9222046E-04;  0.0000000E+00;  1.6056825E-04;  9.9884205E+00;  4.1341445E-01; -1.2454871E+00;3;  8.9115966E-03;  0.0000000E+00; -7.0942906E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.0084124E-03;  9.3471138E+01;  0.0000000E+00; -5.3966050E-03;  1.0000000E+02;  0.0000000E+00;  9.9926186E+01;  6.9949040E-03;  0.0000000E+00;  1.3508465E-05;  0.0000000E+00;
  1.4187493E+00;  9.9999998E-03; -2.0045638E-01;246;  4.6323850E-03;  0.0000000E+00; -1.1672355E-04;  9.9883080E+00;  4.1322702E-01; -1.2575955E+00;3; -1.2860453E-04;  0.0000000E+00; -5.1985322E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.1579535E-03;  9.3537689E+01;  0.0000000E+00; -2.4791993E-03;  1.0000000E+02;  0.0000000E+00;  9.9934891E+01;  7.0773042E-03;  0.0000000E+00;  8.0649152E-05;  0.0000000E+00;
  1.6278353E+00;  9.9999998E-03; -1.0004619E+00;253;  5.8700708E-03;  0.0000000E+00; -8.2235849E-05;  9.9883709E+00;  4.1744125E-01; -1.2502695E+00;3;  1.3598715E-02;  0.0000000E+00;  3.6916073E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.9342715E-03;  9.1697914E+01;  0.0000000E+00; -2.4165197E-03;  1.0000000E+02;  0.0000000E+00;  9.9900894E+01;  8.8605760E-03;  0.0000000E+00;  7.3695308E-05;  0.0000000E+00;
  1.6238680E+00;  9.9999998E-03; -8.0017072E-01;254;  4.8719072E-03;  0.0000000E+00; -5.1397692E-05;  9.9885445E+00;  4.1747475E-01; -1.2316357E+00;3;  2.5317447E-02;  0.0000000E+00;  1.6472200E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.7647736E-03;  9.1684364E+01;  0.0000000E+00;  1.6461679E-03;  1.0000000E+02;  0.0000000E+00;  9.9898262E+01;  8.6952429E-03;  0.0000000E+00;  6.9530615E-05;  0.0000000E+00;
  1.6208533E+00;  9.9999998E-03; -6.0003769E-01;255;  4.0940172E-03;  0.0000000E+00; -1.4267125E-05;  9.9886208E+00;  4.1758516E-01; -1.2234436E+00;3;  9.5676668E-03;  0.0000000E+00;  7.6387754E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.6395657E-03;  9.1645897E+01;  0.0000000E+00; -5.7064444E-03;  1.0000000E+02;  0.0000000E+00;  9.9887589E+01;  8.5796947E-03;  0.0000000E+00;  5.9871018E-05;  0.0000000E+00;
  1.6220300E+00;  9.9999998E-03; -4.0025881E-01;256;  6.8863258E-03;  0.0000000E+00; -9.4578914E-05;  9.9886541E+00;  4.1765410E-01; -1.2198508E+00;3;  3.3914682E-03;  0.0000000E+00; -3.3988315E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.6653540E-03;  9.1614967E+01;  0.0000000E+00; -6.7151720E-03;  1.0000000E+02;  0.0000000E+00;  9.9884644E+01;  8.5700946E-03;  0.0000000E+00;  9.5259740E-05;  0.0000000E+00;
